1145000000,-3.5994089361953
1147500000,-3.61505707263608
1150000000,-3.63045059253071
1152500000,-3.64770283349987
1155000000,-3.66430989811382
1157500000,-3.67705257800118
1160000000,-3.69498169278495
1162500000,-3.70081334641
1165000000,-3.71859943375649
1167500000,-3.73047699201378
1170000000,-3.73268640566113
1172500000,-3.74026169942463
1175000000,-3.73851292285924
1177500000,-3.7502245054957
1180000000,-3.75013231642929
1182500000,-3.74375761345333
1185000000,-3.74484647857873
1187500000,-3.73788372905311
1190000000,-3.71542887033941
1192500000,-3.69706476855789
1195000000,-3.67186627719052
1197500000,-3.64434403750151
1200000000,-3.62909098165308
1202500000,-3.59736951907812
1205000000,-3.57196326727956
1207500000,-3.55461587743687
1210000000,-3.53823726320765
1212500000,-3.51958352992764
1215000000,-3.5225649155001
1217500000,-3.50735479844755
1220000000,-3.50830716054984
1222500000,-3.51899915980845
1225000000,-3.52855815558797
1227500000,-3.53067885262708
1230000000,-3.56058478632475
1232500000,-3.58216414776626
1235000000,-3.59806883694962
1237500000,-3.615920148478
1240000000,-3.63502629335804
1242500000,-3.65904344386216
1245000000,-3.68342269101375
1247500000,-3.70966854061981
1250000000,-3.73021832155976
1252500000,-3.74963151828439
1255000000,-3.75790490461477
1257500000,-3.78064436864631
1260000000,-3.79053395991337
1262500000,-3.80268908489889
1265000000,-3.81149527930786
1267500000,-3.81358747688942
1270000000,-3.81045162051206
1272500000,-3.78956250111157
1275000000,-3.78040725593542
1277500000,-3.76245369718483
1280000000,-3.74095522304794
1282500000,-3.71133346679442
1285000000,-3.6946638647108
1287500000,-3.66287186388659
1290000000,-3.63806207197565
1292500000,-3.61250195226025
1295000000,-3.59546819810281
1297500000,-3.57270618607913
1300000000,-3.56475216574411
1302500000,-3.52464540040335
1305000000,-3.53583388358206
1307500000,-3.53467778205606
1310000000,-3.52044833178344
1312500000,-3.52206759563282
1315000000,-3.51983813562237
1317500000,-3.51977906781126
1320000000,-3.52946044663508
1322500000,-3.53376862834205
1325000000,-3.54550376845929
1327500000,-3.56764252144552
1330000000,-3.5879346405666
1332500000,-3.61723123640752
1335000000,-3.64170442030001
1337500000,-3.66870713673006
1340000000,-3.7016526695867
1342500000,-3.72295454757985
1345000000,-3.75456630451247
1347500000,-3.77140200642384
1350000000,-3.79627616022941
1352500000,-3.8094849869807
1355000000,-3.81440620825974
1357500000,-3.80123826849151
1360000000,-3.79236501110836
1362500000,-3.78143591632944
1365000000,-3.76961914238093
1367500000,-3.74855400526779
1370000000,-3.73011294036546
1372500000,-3.70395258725125
1375000000,-3.69514126233761
1377500000,-3.68289297664669
1380000000,-3.67131947125278
1382500000,-3.66527537505579
1385000000,-3.65301259865171
1387500000,-3.64793421406681
1390000000,-3.6412130707291
1392500000,-3.63311097896064
1395000000,-3.6183104823528
1397500000,-3.6108349342092
1400000000,-3.59951467934764
1402500000,-3.58369730180916
1405000000,-3.5744577946222
1407500000,-3.57177609329385
1410000000,-3.56112414920649
1412500000,-3.55545071384547
1415000000,-3.56275572313618
1417500000,-3.56894597271062
1420000000,-3.58106807634307
1422500000,-3.58244121769708
1425000000,-3.60896671906675
1427500000,-3.6298827307213
1430000000,-3.6520937596804
1432500000,-3.6573959605369
1435000000,-3.67061445959968
1437500000,-3.67439207980903
1440000000,-3.67987610761829
1442500000,-3.67256904686849
1445000000,-3.66668665322007
1447500000,-3.65530860156493
1450000000,-3.64753871747587
1452500000,-3.62958621539672
1455000000,-3.62064041824578
1457500000,-3.62187581763085
1460000000,-3.6170438419644
1462500000,-3.61733214167088
1465000000,-3.6057329339125
1467500000,-3.60715457078363
1470000000,-3.60348323110432
1472500000,-3.59872334311275
1475000000,-3.5993206576591
1477500000,-3.59877961391461
1480000000,-3.59202276628727
1482500000,-3.59776390573048
1485000000,-3.58339959893624
1487500000,-3.57292102581994
1490000000,-3.57860380176786
1492500000,-3.57261695561058
1495000000,-3.57096457102211
1497500000,-3.57019207780847
1500000000,-3.58040402330861
1502500000,-3.59270939694151
1505000000,-3.59753447326112
1507500000,-3.6147438802727
1510000000,-3.62480939513396
1512500000,-3.63086923694071
1515000000,-3.65031726190911
1517500000,-3.65315421620628
1520000000,-3.66173338058862
1522500000,-3.65570182771393
1525000000,-3.65504329495896
1527500000,-3.64727606081785
1530000000,-3.64261398795866
1532500000,-3.62932397760404
1535000000,-3.62112187240599
1537500000,-3.60764294868893
1540000000,-3.60077238447542
1542500000,-3.57601488971839
1545000000,-3.58818060345077
1547500000,-3.58890657937491
1550000000,-3.57750207439801
1552500000,-3.58681163143584
1555000000,-3.57981249465005
1557500000,-3.57885239946544
1560000000,-3.56811538307907
1562500000,-3.57649358855403
1565000000,-3.57061606349042
1567500000,-3.56622309099185
1570000000,-3.56733090326201
1572500000,-3.55611157740236
1575000000,-3.56376802393192
1577500000,-3.55700019416788
1580000000,-3.56196431200814
1582500000,-3.56859226707807
1585000000,-3.58204313813119
1587500000,-3.5928532066034
1590000000,-3.59652583604657
1592500000,-3.60868655230113
1595000000,-3.61820319020652
1597500000,-3.61822133863481
1600000000,-3.62553447300483
1602500000,-3.61259355176888
1605000000,-3.62501383270291
1607500000,-3.60838138939776
1610000000,-3.61784219347382
1612500000,-3.61137646724528
1615000000,-3.60305276088058
1617500000,-3.59741895462228
1620000000,-3.59796202190783
1622500000,-3.58710661934809
1625000000,-3.57020736794111
1627500000,-3.5653553635989
1630000000,-3.56158791210948
1632500000,-3.55267362474407
1635000000,-3.55044508666095
1637500000,-3.55889156074653
1640000000,-3.55325948498919
1642500000,-3.546322734844
1645000000,-3.54626715955101
1647500000,-3.55770439569172
1650000000,-3.56270418520672
1652500000,-3.573881573695
1655000000,-3.57394417015763
1657500000,-3.58182560694806
1660000000,-3.58002112484253
1662500000,-3.58867726914201
1665000000,-3.60845276371091
1667500000,-3.64212798841364
1670000000,-3.64492141420512
1672500000,-3.64212711026841
1675000000,-3.64741468319835
1677500000,-3.64763146586843
1680000000,-3.66269266298983
1682500000,-3.67539481205698
1685000000,-3.64814865725584
1687500000,-3.64786484082686
1690000000,-3.64585996666973
1692500000,-3.61357359936042
1695000000,-3.63906978353441
1697500000,-3.59519992840426
1700000000,-3.5918918212606
1702500000,-3.5877359745565
1705000000,-3.57254334025268
1707500000,-3.54123026578798
1710000000,-3.53872219496875
1712500000,-3.51839064722226
1715000000,-3.50132567718552
1717500000,-3.48615282411935
1720000000,-3.48102607900654
1722500000,-3.48504987208865
1725000000,-3.4605252654619
1727500000,-3.45728993903151
1730000000,-3.45221903125969
1732500000,-3.44289226335241
1735000000,-3.45074454262513
1737500000,-3.45216486072814
1740000000,-3.44758499782897
1742500000,-3.47240013484279
1745000000,-3.46692813856581
1747500000,-3.47037716891745
1750000000,-3.48389405164923
1752500000,-3.50322070330924
1755000000,-3.5505781017802
1757500000,-3.55910451377148
1760000000,-3.58347628569646
1762500000,-3.60218849211107
1765000000,-3.61131407773866
1767500000,-3.62450257973467
1770000000,-3.65695707911386
1772500000,-3.65421053180022
1775000000,-3.6621394951324
1777500000,-3.65906145275099
1780000000,-3.65191941555302
1782500000,-3.6360805773231
1785000000,-3.62372999304256
1787500000,-3.611589013455
1790000000,-3.59783045056328
1792500000,-3.56481509014264
1795000000,-3.55162525511073
1797500000,-3.53634634227534
1800000000,-3.50243002078838
1802500000,-3.48180642939643
1805000000,-3.47899533296364
1807500000,-3.48024481611923
1810000000,-3.44540460362236
1812500000,-3.42967091493691
1815000000,-3.41799428904986
1817500000,-3.41693262296741
1820000000,-3.40242145257045
1822500000,-3.3876638988101
1825000000,-3.39494086541363
1827500000,-3.38301779042038
1830000000,-3.39032750173403
1832500000,-3.37337419965861
1835000000,-3.37554146678655
1837500000,-3.40498459337021
1840000000,-3.40506278818308
1842500000,-3.42597538391192
1845000000,-3.44356618432396
1847500000,-3.4425177955739
1850000000,-3.46517049776364
1852500000,-3.5127311360911
1855000000,-3.52149378374038
1857500000,-3.55507398103521
1860000000,-3.57554952846137
1862500000,-3.59110700189166
1865000000,-3.5986491625734
1867500000,-3.60050677333254
1870000000,-3.62033559167879
1872500000,-3.61862719778893
1875000000,-3.60851589035058
1877500000,-3.60379301545905
1880000000,-3.59390743527428
1882500000,-3.57569029850508
1885000000,-3.56886535574247
1887500000,-3.54592583915943
1890000000,-3.53034787282156
1892500000,-3.51642394095884
1895000000,-3.4826971129681
1897500000,-3.48137974818583
1900000000,-3.46629163342562
1902500000,-3.46097412581903
1905000000,-3.45455973920273
1907500000,-3.43802810728156
1910000000,-3.41971265610077
1912500000,-3.41467140826011
1915000000,-3.41230372961007
1917500000,-3.41634252398193
1920000000,-3.41089192962263
1922500000,-3.40693445370932
1925000000,-3.40158262820668
1927500000,-3.39342704902487
1930000000,-3.4193118306344
1932500000,-3.42811999258656
1935000000,-3.43066155069336
1937500000,-3.43494754912978
1940000000,-3.45047381775806
1942500000,-3.46471337610015
1945000000,-3.48913390259898
1947500000,-3.50687932359154
1950000000,-3.51674822055367
1952500000,-3.54335591479165
1955000000,-3.52781076493925
1957500000,-3.56448880953414
1960000000,-3.55830332191611
1962500000,-3.55567875698736
1965000000,-3.54962185006415
1967500000,-3.53936921921269
1970000000,-3.53790618256726
1972500000,-3.52042517812843
1975000000,-3.49010176219912
1977500000,-3.48864144850766
1980000000,-3.48716998348368
1982500000,-3.46177084767819
1985000000,-3.46731237537077
1987500000,-3.44282565974446
1990000000,-3.43372672001705
1992500000,-3.44120267608582
1995000000,-3.41541235340476
1997500000,-3.40023063944951
2000000000,-3.40376281838791
2002500000,-3.40357721996914
2005000000,-3.40295141885367
2007500000,-3.36374953176172
2010000000,-3.39871411108964
2012500000,-3.37449369795497
2015000000,-3.39570976247944
2017500000,-3.40576664387349
2020000000,-3.41335992248815
2022500000,-3.40574650178412
2025000000,-3.40629774911288
2027500000,-3.40960614400376
2030000000,-3.43908324996278
2032500000,-3.43548010674376
2035000000,-3.43085792365425
2037500000,-3.44546120928726
2040000000,-3.45768071290667
2042500000,-3.4509843879412
2045000000,-3.45544453525033
2047500000,-3.45150707326151
2050000000,-3.48584452409679
2052500000,-3.46997220950734
2055000000,-3.47352721139472
2057500000,-3.45954993343918
2060000000,-3.46216875929997
2062500000,-3.44018693540852
2065000000,-3.45269199632451
2067500000,-3.43616771560022
2070000000,-3.42363068236449
2072500000,-3.4136603981421
2075000000,-3.40607343725799
2077500000,-3.40125266471028
2080000000,-3.3862109032272
2082500000,-3.38806774492463
2085000000,-3.3842339664566
2087500000,-3.39215306960071
2090000000,-3.36878938440294
2092500000,-3.36086392549728
2095000000,-3.36423610268435
2097500000,-3.36758965112773
2100000000,-3.36909486132374
2102500000,-3.3559734593372
2105000000,-3.36654224172098
2107500000,-3.37279381935856
2110000000,-3.37262969826698
2112500000,-3.37948531862271
2115000000,-3.36963002175574
2117500000,-3.38611388132183
2120000000,-3.38485558438982
2122500000,-3.38619647386803
2125000000,-3.39891615504335
2127500000,-3.39798072927527
2130000000,-3.40921847116415
2132500000,-3.41048347386405
2135000000,-3.40910592880425
2137500000,-3.40944231723324
2140000000,-3.41248024009508
2142500000,-3.39977766665704
2145000000,-3.40117283597156
2147500000,-3.39015068472241
2150000000,-3.40066129255151
2152500000,-3.39103516310585
2155000000,-3.3841611279908
2157500000,-3.37798946388563
2160000000,-3.36842657646901
2162500000,-3.36466829982961
2165000000,-3.36519047709747
2167500000,-3.36734874569612
2170000000,-3.35983090536912
2172500000,-3.37537291960124
2175000000,-3.38181288468773
2177500000,-3.37111873236202
2180000000,-3.37245612679793
2182500000,-3.37071966058488
2185000000,-3.3881927224692
2187500000,-3.3733228642954
2190000000,-3.39387633067151
2192500000,-3.39017872025721
2195000000,-3.3910813429634
2197500000,-3.38070126908259
2200000000,-3.39471406769105
2202500000,-3.38603575677694
2205000000,-3.38791104641832
2207500000,-3.38267183625312
2210000000,-3.37740091912229
2212500000,-3.37063240185233
2215000000,-3.36244816943932
2217500000,-3.35809825516914
2220000000,-3.35297416966999
2222500000,-3.34550278775825
2225000000,-3.33006013395013
2227500000,-3.32917128667208
2230000000,-3.32922626334881
2232500000,-3.32232628859064
2235000000,-3.31992752056266
2237500000,-3.31706157573361
2240000000,-3.31812733123833
2242500000,-3.31941929406158
2245000000,-3.31606891670876
2247500000,-3.3207162175544
2250000000,-3.30932199102469
2252500000,-3.3076243347828
2255000000,-3.31639650336836
2257500000,-3.29686103437344
2260000000,-3.29652121872111
2262500000,-3.29829595403615
2265000000,-3.30713260888783
2267500000,-3.30779159660174
2270000000,-3.32856095845044
2272500000,-3.33627238998405
2275000000,-3.35098672073945
2277500000,-3.36740575442623
2280000000,-3.38736936586107
2282500000,-3.40358601073296
2285000000,-3.42894351391093
2287500000,-3.44908189523038
2290000000,-3.46416364913786
2292500000,-3.46912461944337
2295000000,-3.47318933887506
2297500000,-3.46235661604218
2300000000,-3.44855301684023
2302500000,-3.42249966148855
2305000000,-3.40512965771739
2307500000,-3.364872096922
2310000000,-3.34533694296625
2312500000,-3.31324583783337
2315000000,-3.2977607897764
2317500000,-3.2630508225691
2320000000,-3.24157039955709
2322500000,-3.2288320228334
2325000000,-3.23480676078764
2327500000,-3.25230234776848
2330000000,-3.24270462606884
2332500000,-3.27231516189666
2335000000,-3.26497603881008
2337500000,-3.26626351040728
2340000000,-3.28590551681925
2342500000,-3.28685578536989
2345000000,-3.30166384274574
2347500000,-3.29283981560002
2350000000,-3.27541708953609
2352500000,-3.26591077230453
2355000000,-3.25012668646732
2357500000,-3.24694458233307
2360000000,-3.25069534309035
2362500000,-3.24785906227189
2365000000,-3.26132990869261
2367500000,-3.26537604208982
2370000000,-3.29174352215094
2372500000,-3.30589983261858
2375000000,-3.33102410779235
2377500000,-3.35960835279256
2380000000,-3.38662098882328
2382500000,-3.39755629077628
2385000000,-3.4120063231493
2387500000,-3.40907911423294
2390000000,-3.4173041925514
2392500000,-3.39037050836304
2395000000,-3.38267500007388
2397500000,-3.34147200251771
2400000000,-3.32342906904021
2402500000,-3.30066021827041
2405000000,-3.27227495736381
2407500000,-3.25157652325539
2410000000,-3.22585342688771
2412500000,-3.21196811356523
2415000000,-3.22336837878897
2417500000,-3.22633671825596
2420000000,-3.22962285142619
2422500000,-3.2350021510871
2425000000,-3.24517443021679
2427500000,-3.26487928453521
2430000000,-3.27928028968218
2432500000,-3.2904004163646
2435000000,-3.29360767013291
2437500000,-3.30180559755678
2440000000,-3.2958262847492
2442500000,-3.29462438047333
2445000000,-3.28459992111609
2447500000,-3.26875626372831
2450000000,-3.26370375001578
2452500000,-3.25911733246865
2455000000,-3.26260182869688
2457500000,-3.26723141857435
2460000000,-3.27811419392857
2462500000,-3.29706520105249
2465000000,-3.30183214833808
2467500000,-3.31598832469414
2470000000,-3.33771872449844
2472500000,-3.36080209223722
2475000000,-3.3644366167155
2477500000,-3.3753748543707
2480000000,-3.38610296571638
2482500000,-3.38736779140622
2485000000,-3.38020422277782
2487500000,-3.36821328146623
2490000000,-3.35980247116377
2492500000,-3.35040542572894
2495000000,-3.3281893184421
2497500000,-3.3004040404048
2500000000,-3.2915485990865
2502500000,-3.28807371949921
2505000000,-3.25664978059974
2507500000,-3.23492550563101
2510000000,-3.23875944733869
2512500000,-3.22290874070033
2515000000,-3.22545946839016
2517500000,-3.23434576699263
2520000000,-3.23260452900877
2522500000,-3.24749800721562
2525000000,-3.24562570671349
2527500000,-3.26121617352619
2530000000,-3.26668148211238
2532500000,-3.27284660407846
2535000000,-3.2772418853684
2537500000,-3.28246816307574
2540000000,-3.29415897317307
2542500000,-3.29558069981041
2545000000,-3.30502319345989
2547500000,-3.27958259826794
2550000000,-3.29368843704993
2552500000,-3.30319951982841
2555000000,-3.28864698722345
2557500000,-3.28922767282025
2560000000,-3.29458755532898
2562500000,-3.30145640061011
2565000000,-3.30156614394104
2567500000,-3.30976287297819
2570000000,-3.31628352313508
2572500000,-3.3225966996387
2575000000,-3.32863533680587
2577500000,-3.33947727599415
2580000000,-3.33917246717961
2582500000,-3.33846554124105
2585000000,-3.34112089320645
2587500000,-3.3416911220887
2590000000,-3.31925241308285
2592500000,-3.32102006712968
2595000000,-3.30457130377791
2597500000,-3.28961218183031
2600000000,-3.2793067701394
2602500000,-3.26556240496483
2605000000,-3.26293281725684
2607500000,-3.25535119316601
2610000000,-3.24540550290438
2612500000,-3.23632410301093
2615000000,-3.24534319973002
2617500000,-3.24128242192752
2620000000,-3.23657418933891
2622500000,-3.24165281158436
2625000000,-3.25365849708499
2627500000,-3.27005462644521
2630000000,-3.26508290941552
2632500000,-3.26572026261861
2635000000,-3.29430848819381
2637500000,-3.28510524093777
2640000000,-3.30515978938921
2642500000,-3.30408916485589
2645000000,-3.30814357023508
2647500000,-3.30648602260362
2650000000,-3.30715347295586
2652500000,-3.31878537219066
2655000000,-3.32264706307722
2657500000,-3.31029358262448
2660000000,-3.30998874026091
2662500000,-3.29601331902201
2665000000,-3.30938466963724
2667500000,-3.30140062856288
2670000000,-3.31001580948921
2672500000,-3.30261236744406
2675000000,-3.30482169541036
2677500000,-3.30225852360512
2680000000,-3.31031883608949
2682500000,-3.31540830963434
2685000000,-3.32120955785691
2687500000,-3.31907999680728
2690000000,-3.32410953492934
2692500000,-3.3287173566284
2695000000,-3.32247643572461
2697500000,-3.32810308862591
2700000000,-3.32647549175609
2702500000,-3.31743371118487
2705000000,-3.31425743205571
2707500000,-3.30590171733421
2710000000,-3.29980856661905
2712500000,-3.30127388969241
2715000000,-3.28545801233722
2717500000,-3.29565295303941
2720000000,-3.2888671076893
2722500000,-3.28746536925678
2725000000,-3.29390526690288
2727500000,-3.29620161427844
2730000000,-3.32456576890003
2732500000,-3.32814115063622
2735000000,-3.33026602623042
2737500000,-3.34142981341457
2740000000,-3.36640587070276
2742500000,-3.3811794023182
2745000000,-3.38986715220668
2747500000,-3.39589164457117
2750000000,-3.40325615804281
2752500000,-3.39716812781859
2755000000,-3.39936983450377
2757500000,-3.39022022706634
2760000000,-3.37424694443724
2762500000,-3.36007322174722
2765000000,-3.34146892926597
2767500000,-3.32844087066652
2770000000,-3.31412138963926
2772500000,-3.3118135083632
2775000000,-3.30399041039272
2777500000,-3.28860422709765
2780000000,-3.29811601350901
2782500000,-3.29698288979224
2785000000,-3.30579256178884
2787500000,-3.3121319649416
2790000000,-3.32828653822496
2792500000,-3.32999085100177
2795000000,-3.34011033549339
2797500000,-3.34801825738657
2800000000,-3.35513352559206
2802500000,-3.36391331485694
2805000000,-3.35731274163254
2807500000,-3.35580212924073
2810000000,-3.35673057622684
2812500000,-3.34634351753804
2815000000,-3.35010226572491
2817500000,-3.34598476623667
2820000000,-3.34785522926738
2822500000,-3.34924184493638
2825000000,-3.36861626548569
2827500000,-3.37182475277244
2830000000,-3.39745662546248
2832500000,-3.4167403756793
2835000000,-3.43995798549533
2837500000,-3.46301131354205
2840000000,-3.4809883990047
2842500000,-3.4982381876591
2845000000,-3.50533202975799
2847500000,-3.50642046722014
2850000000,-3.50636341303178
2852500000,-3.48621178980807
2855000000,-3.47375074487108
2857500000,-3.44303761207112
2860000000,-3.41297951785091
2862500000,-3.38339410906176
2865000000,-3.34103372103515
2867500000,-3.30592486311264
2870000000,-3.28531871752778
2872500000,-3.2436479480841
2875000000,-3.2407355546145
2877500000,-3.24222390279208
2880000000,-3.24185385108473
2882500000,-3.25010286890805
2885000000,-3.26197947220885
2887500000,-3.29921211074629
2890000000,-3.31644068592585
2892500000,-3.33166882619133
2895000000,-3.37902608008222
2897500000,-3.37005178971523
2900000000,-3.39780648091616
2902500000,-3.3999178443169
2905000000,-3.41355405534632
2907500000,-3.409514607629
2910000000,-3.41634950176933
2912500000,-3.41489048018933
2915000000,-3.41976346955271
2917500000,-3.43683083244927
2920000000,-3.42259459119898
2922500000,-3.44463685355406
2925000000,-3.45657900795138
2927500000,-3.48811797593707
2930000000,-3.50767797233953
2932500000,-3.54115019727859
2935000000,-3.56042616054545
2937500000,-3.57049634693954
2940000000,-3.59608293694276
2942500000,-3.58706014990451
2945000000,-3.59154127006733
2947500000,-3.58327746654518
2950000000,-3.56616678849773
2952500000,-3.53347496560696
2955000000,-3.4748849441181
2957500000,-3.43378095799949
2960000000,-3.39540647698645
2962500000,-3.34126180260677
2965000000,-3.30682158043161
2967500000,-3.27386672129085
2970000000,-3.2392901330679
2972500000,-3.22361732155894
2975000000,-3.21945366118838
2977500000,-3.25112982074856
2980000000,-3.25471642430015
2982500000,-3.28395805255163
2985000000,-3.31109516394622
2987500000,-3.33477738150364
2990000000,-3.38216449307904
2992500000,-3.40501008845886
2995000000,-3.4423722242038
2997500000,-3.47366781307743
3000000000,-3.49359889821428
END
