1810000000,28.0963200518371
1812500000,18.4128838060617
1815000000,8.50389247832174
1817500000,-1.51277974312765
1820000000,-11.4786283150392
1822500000,-21.5925618991399
1825000000,-31.6831615263896
1827500000,-41.8181657419124
1830000000,-51.8218208175444
1832500000,-61.9138913207764
1835000000,-71.9301173784334
1837500000,-81.7667892140874
1840000000,-91.6034683182285
1842500000,-101.330795830642
1845000000,-110.954519519058
1847500000,-120.368447742253
1850000000,-129.707545139372
1852500000,-138.909236824983
1855000000,-147.949055290587
1857500000,-156.888528925329
1860000000,-165.773847495885
1862500000,-174.427995855204
1865000000,176.795697971553
1867500000,168.206088120164
1870000000,159.702170801824
1872500000,151.236341841494
1875000000,142.711356620328
1877500000,134.332156274175
1880000000,125.95054600169
1882500000,117.533789971767
1885000000,109.062545198059
1887500000,100.564659934822
1890000000,91.9409298219154
1892500000,83.3233597166271
1895000000,74.5941782634848
1897500000,65.7664795554825
1900000000,56.8123719386882
1902500000,47.7619747659723
1905000000,38.6290928969262
1907500000,29.4158417859388
1910000000,19.9476664953459
1912500000,10.442301763124
1915000000,0.790449914756804
1917500000,-9.00934724203536
1920000000,-18.7160389145078
1922500000,-28.6422014368643
1925000000,-38.5826787502534
1927500000,-48.5319629553323
1930000000,-58.4110023080308
1932500000,-68.2735549124183
1935000000,-78.0976115813417
1937500000,-87.8482112040983
1940000000,-97.5607045095875
1942500000,-107.125020926653
1945000000,-116.558746848543
1947500000,-125.908753446621
1950000000,-135.145627627223
1952500000,-144.292597956902
1955000000,-153.359898935795
1957500000,-162.196300304818
1960000000,-171.053163776634
1962500000,-179.787787917854
1965000000,171.7502570516
1967500000,163.285370938464
1970000000,154.682968270745
1972500000,146.238840803902
1975000000,137.786824968484
1977500000,129.327062350528
1980000000,120.867577781958
1982500000,112.381778799819
1985000000,103.827961645803
1987500000,95.1878796578751
1990000000,86.5515798578078
1992500000,77.8154398291342
1995000000,68.9173379177173
1997500000,59.901685168211
2000000000,50.7591849016467
2002500000,41.4268571884482
2005000000,32.1769741472873
2007500000,22.4178144789061
2010000000,12.8748590409306
2012500000,3.04912836161973
2015000000,-6.75380943406739
2017500000,-16.7027917882171
2020000000,-26.7248929963172
2022500000,-36.777753589459
2025000000,-46.9007737976779
2027500000,-56.9474882290866
2030000000,-66.8855467108565
2032500000,-76.7931746856847
2035000000,-86.5324354057549
2037500000,-96.3027093997026
2040000000,-106.07057889179
2042500000,-115.55475899046
2045000000,-125.036216866487
2047500000,-134.261892532372
2050000000,-143.260691328423
2052500000,-152.287109569564
2055000000,-161.048925432471
2057500000,-169.790275891468
2060000000,-178.422831346523
2062500000,173.085691867972
2065000000,164.61696865555
2067500000,156.204154531457
2070000000,147.846357666985
2072500000,139.404131909034
2075000000,131.057328359525
2077500000,122.55152439412
2080000000,114.070849420505
2082500000,105.615637507368
2085000000,96.8995196275747
2087500000,88.0929286082652
2090000000,79.2921763857885
2092500000,70.3146322956531
2095000000,61.1351466214288
2097500000,51.8303497692006
2100000000,42.3581518311559
2102500000,32.7769375102896
2105000000,23.028031059562
2107500000,13.1032340230074
2110000000,3.07691821388107
2112500000,-7.0739140209986
2115000000,-17.2159981281645
2117500000,-27.5165940335321
2120000000,-37.8363420640865
2122500000,-48.1138257408037
2125000000,-58.5445159934907
2127500000,-68.7530801982788
2130000000,-78.7792305703913
2132500000,-88.697698215989
2135000000,-98.6129596227464
2137500000,-108.365356766936
2140000000,-117.846760951788
2142500000,-127.142429177459
2145000000,-136.342527538738
2147500000,-145.407268469118
2150000000,-154.266621488661
2152500000,-163.022455894155
2155000000,-171.562993429032
2157500000,179.911084721075
2160000000,171.482270271553
2162500000,163.169846709753
2165000000,154.845190759628
2167500000,146.533361777832
2170000000,138.316185282444
2172500000,130.057146045464
2175000000,121.762606830744
2177500000,113.378590858253
2180000000,104.966461396626
2182500000,96.4485098847953
2185000000,87.7878397943553
2187500000,78.9960057832192
2190000000,70.067417604793
2192500000,61.0019333498093
2195000000,51.7646484844933
2197500000,42.3310529345963
2200000000,32.7327215015728
2202500000,22.9589934509405
2205000000,13.0365810045514
2207500000,2.88553115926346
2210000000,-7.40361493063896
2212500000,-17.8077226503771
2215000000,-28.1382540596396
2217500000,-38.7168037280321
2220000000,-49.2595844844169
2222500000,-59.8057540945633
2225000000,-70.2086523888915
2227500000,-80.6544742655983
2230000000,-90.8906314574186
2232500000,-100.987510709276
2235000000,-110.880526886707
2237500000,-120.618712170366
2240000000,-130.169305242382
2242500000,-139.611684495402
2245000000,-148.851620291515
2247500000,-157.944295432329
2250000000,-166.813271979869
2252500000,-175.652021155412
2255000000,175.77300660524
2257500000,167.17729008759
2260000000,158.702639179448
2262500000,150.29483856284
2265000000,141.920377613582
2267500000,133.590031598604
2270000000,125.31178223523
2272500000,116.980447432069
2275000000,108.591102395314
2277500000,100.141607572289
2280000000,91.5938166350162
2282500000,82.9541050245645
2285000000,74.2462099733086
2287500000,65.3538025698862
2290000000,56.3277835615542
2292500000,47.1096925192609
2295000000,37.8034209004539
2297500000,28.207595491627
2300000000,18.4661160125556
2302500000,8.57425441555093
2305000000,-1.59395057615512
2307500000,-11.8950016275019
2310000000,-22.2675049596138
2312500000,-32.8880336652825
2315000000,-43.5044092656765
2317500000,-54.2546467017493
2320000000,-64.9847307315948
2322500000,-75.7317377845107
2325000000,-86.5540597247415
2327500000,-97.1496776354552
2330000000,-107.777883090007
2332500000,-118.252467316107
2335000000,-128.5736948988
2337500000,-138.87247649682
2340000000,-148.936212143327
2342500000,-158.896984877896
2345000000,-168.859885129326
2347500000,-178.688191030799
2350000000,171.630406732219
2352500000,162.031073526263
2355000000,152.506604838932
2357500000,142.988133392556
2360000000,133.455191151091
2362500000,123.958477757983
2365000000,114.327128120335
2367500000,104.621691116997
2370000000,94.9194477581718
2372500000,85.1145692000271
2375000000,75.0545690560037
2377500000,64.8877969800424
2380000000,54.4594124840638
2382500000,43.7919159384527
2385000000,32.8831472815409
2387500000,21.5400889246484
2390000000,10.2639781621184
2392500000,-1.48522989532477
2395000000,-13.4076381536766
2397500000,-25.5633137918003
2400000000,-38.5189828344724
2402500000,-51.5479753902451
2405000000,-65.2419507954327
2407500000,-80.6238041525276
2410000000,98.4949793630167
2412500000,77.7023618784171
2415000000,62.9949673410326
2417500000,48.9057655436375
2420000000,34.3407815476751
2422500000,19.4905444738873
2425000000,4.87134653086553
2427500000,-9.36052636416204
2430000000,-23.2075228366857
2432500000,-36.8490153717151
2435000000,-50.1864027052057
2437500000,-63.3600449575352
2440000000,-76.2075844460451
2442500000,-88.7690601813375
2445000000,-101.047405248855
2447500000,-113.017105645565
2450000000,-124.632526341896
2452500000,-135.85164834168
2455000000,-146.705550803952
2457500000,-157.323658413144
2460000000,-167.606966432634
2462500000,-177.634604780303
2465000000,172.531720852804
2467500000,162.938981604094
2470000000,153.501628035849
2472500000,144.178256256788
2475000000,134.913152623018
2477500000,125.827194637522
2480000000,116.893941699874
2482500000,107.964179568829
2485000000,99.0151847630439
2487500000,89.9759270829024
2490000000,81.0632943042536
2492500000,72.010576956545
2495000000,62.8859306580111
2497500000,53.5985783303909
2500000000,44.2156075048216
2502500000,34.6838625013093
2505000000,25.0221920928428
2507500000,15.1830248637849
2510000000,5.27911455848113
2512500000,-4.88411137306312
2515000000,-15.1268967696638
2517500000,-25.6157396496197
2520000000,-36.1229905917381
2522500000,-46.7813853853705
2525000000,-57.5441274243612
2527500000,-68.2518550249904
2530000000,-79.0409749900285
2532500000,-89.7331309955387
2535000000,-100.406542949378
2537500000,-110.900603120832
2540000000,-121.278871073136
2542500000,-131.54179221449
2545000000,-141.570546925288
2547500000,-151.412835488425
2550000000,-160.988634720221
2552500000,-170.475786226205
2555000000,-179.662804357651
2557500000,171.182977730371
2560000000,162.159578156047
2562500000,153.331449179698
2565000000,144.682240659541
2567500000,136.172345701471
2570000000,127.712828920643
2572500000,119.323174871893
2575000000,111.049504846816
2577500000,102.801820754139
2580000000,94.564063380711
2582500000,86.285864812066
2585000000,78.0392380302069
2587500000,69.6963107859859
2590000000,61.3011338063431
2592500000,52.8347414052906
2595000000,44.2554334060723
2597500000,35.5472430369541
2600000000,26.7344446369208
2602500000,17.7612809551779
2605000000,8.58133749672647
2607500000,-0.783551991804691
2610000000,-10.3792476496924
2612500000,-20.1291231464368
2615000000,-29.9457330649802
2617500000,-40.0498354522312
2620000000,-50.337125593816
2622500000,-60.7310142226568
2625000000,-71.2188356320082
2627500000,-81.7448207955051
2630000000,-92.2729811904624
2632500000,-102.86028553439
2635000000,-113.374854019845
2637500000,-123.787353496349
2640000000,-134.083555574097
2642500000,-144.229654927497
2645000000,-154.260661087063
2647500000,-164.098319844937
2650000000,-173.810438469451
2652500000,176.774026030953
2655000000,167.391357493859
2657500000,158.319453131999
2660000000,149.330678010418
2662500000,140.539893235896
2665000000,131.885206880942
2667500000,123.325829836548
2670000000,114.872348912682
2672500000,106.510835892051
2675000000,98.1899466141284
2677500000,89.9875511463741
2680000000,81.7758113488308
2682500000,73.5355011055694
2685000000,65.2955764984078
2687500000,56.8487354391739
2690000000,48.5498665887718
2692500000,40.102642990327
2695000000,31.5335563674307
2697500000,22.8341727391563
2700000000,14.0031730268919
2702500000,4.97534197634636
2705000000,-4.17542735724361
2707500000,-13.53541973651
2710000000,-23.1123895257903
2712500000,-32.8729830639083
2715000000,-42.7865490645887
2717500000,-52.8706991513267
2720000000,-63.0907762414022
2722500000,-73.4056540589024
2725000000,-83.7825378137394
2727500000,-94.2489604431493
2730000000,-104.713862542227
2732500000,-115.204048222493
2735000000,-125.570025709432
2737500000,-135.910820978023
2740000000,-146.08341795991
2742500000,-156.147937278774
2745000000,-166.047612951009
2747500000,-175.788275794423
2750000000,174.721885649283
2752500000,165.37835994891
2755000000,156.188929486423
2757500000,147.198660037917
2760000000,138.374173138216
2762500000,129.706540176116
2765000000,121.20240640787
2767500000,112.67912822139
2770000000,104.333587501108
2772500000,95.9962757005981
2775000000,87.8074683914582
2777500000,79.5886673871492
2780000000,71.3634802309602
2782500000,63.1792215725664
2785000000,54.9316990471294
2787500000,46.5834999100098
2790000000,38.1592687022779
2792500000,29.6044719225952
2795000000,20.884393583113
2797500000,12.1028216175997
2800000000,3.12972302205609
2802500000,-5.98468715432645
2805000000,-15.2959049819853
2807500000,-24.8189463904446
2810000000,-34.6067318724171
2812500000,-44.4477716028936
2815000000,-54.5448379477325
2817500000,-64.7414067708585
2820000000,-75.127686028285
2822500000,-85.5602119510992
2825000000,-96.0651639437933
2827500000,-106.683796051402
2830000000,-117.162581671068
2832500000,-127.580764982485
2835000000,-137.939633390305
2837500000,-148.175618268199
2840000000,-158.242352430805
2842500000,-168.11928914027
2845000000,-177.850550509747
2847500000,172.676343888322
2850000000,163.367408368652
2852500000,154.241685790026
2855000000,145.393068681383
2857500000,136.529096051315
2860000000,128.080402366684
2862500000,119.645618835239
2865000000,111.312459285015
2867500000,103.112893315314
2870000000,95.0541088795156
2872500000,86.9899153505537
2875000000,78.9632810646824
2877500000,70.971263148358
2880000000,62.9253687046418
2882500000,54.8579875278752
2885000000,46.7826442549882
2887500000,38.6195755300254
2890000000,30.3237448869034
2892500000,21.9286675557327
2895000000,13.2075286925708
2897500000,4.51168679437377
2900000000,-4.44541429676799
2902500000,-13.5120307255387
2905000000,-22.8150296457154
2907500000,-32.3789003135858
2910000000,-42.2427132677292
2912500000,-52.2617651020259
2915000000,-62.4876360234495
2917500000,-72.8585527584885
2920000000,-83.4377180333793
2922500000,-94.0842621732016
2925000000,-104.794262997445
2927500000,-115.569351038125
2930000000,-126.230261619504
2932500000,-136.894376183025
2935000000,-147.351100961863
2937500000,-157.723767001969
2940000000,-167.963562266101
2942500000,-177.901498529112
2945000000,172.315332885973
2947500000,162.780708712868
2950000000,153.492970511189
2952500000,144.432715274838
2955000000,135.505447486671
2957500000,126.869649219001
2960000000,118.327442847775
2962500000,109.94604597918
2965000000,101.719039250436
2967500000,93.5895928757398
2970000000,85.5859337663983
2972500000,77.6493632642414
2975000000,69.6753552485147
2977500000,61.6776171222256
2980000000,53.6011850015276
2982500000,45.6766873619799
2985000000,37.6743012046667
2987500000,29.5023687619317
2990000000,21.2052121070194
2992500000,12.7061064955507
2995000000,4.05872862712246
2997500000,-4.68941737896123
3000000000,-13.5915066626964
END
