1172500000,-3.75577320449291
1175000000,-3.73866062713895
1177500000,-3.73982134431822
1180000000,-3.73938104243893
1182500000,-3.72828050797925
1185000000,-3.73816627164931
1187500000,-3.74096753882458
1190000000,-3.74451505752129
1192500000,-3.74659656228634
1195000000,-3.74788130344955
1197500000,-3.74433375454583
1200000000,-3.74577968296834
1202500000,-3.75744412030586
1205000000,-3.75316785499981
1207500000,-3.75114272959168
1210000000,-3.75459814221621
1212500000,-3.75363361483759
1215000000,-3.76123619511336
1217500000,-3.76401755219089
1220000000,-3.77027968642264
1222500000,-3.77986241217714
1225000000,-3.78631501405448
1227500000,-3.7777793179509
1230000000,-3.78304157764178
1232500000,-3.78763596019172
1235000000,-3.78354793072805
1237500000,-3.77011260779451
1240000000,-3.76359865440431
1242500000,-3.76205512286928
1245000000,-3.75228155892756
1247500000,-3.75204767340611
1250000000,-3.74567902185398
1252500000,-3.74593924039183
1255000000,-3.73631001535634
1257500000,-3.74516388615905
1260000000,-3.74454599449393
1262500000,-3.75983437611379
1265000000,-3.7652913122862
1267500000,-3.76809640011507
1270000000,-3.77249286171045
1272500000,-3.78292359817313
1275000000,-3.78034520933856
1277500000,-3.78899612919121
1280000000,-3.78753611659998
1282500000,-3.78806660379784
1285000000,-3.78846107558265
1287500000,-3.78515809073067
1290000000,-3.78567407064009
1292500000,-3.78465403993565
1295000000,-3.78584952804916
1297500000,-3.77439790965922
1300000000,-3.77908476813161
1302500000,-3.7539334622005
1305000000,-3.76895858869884
1307500000,-3.75307753336932
1310000000,-3.74062181713906
1312500000,-3.73403248454823
1315000000,-3.71538206032296
1317500000,-3.7016526439296
1320000000,-3.69060690775916
1322500000,-3.67961605921098
1325000000,-3.67102502170503
1327500000,-3.66224364596303
1330000000,-3.6630133343112
1332500000,-3.6696355877403
1335000000,-3.67420817288092
1337500000,-3.68991534718282
1340000000,-3.69887349454953
1342500000,-3.71150009277574
1345000000,-3.7323425138322
1347500000,-3.74965269214006
1350000000,-3.76633162134299
1352500000,-3.77949248541884
1355000000,-3.78589337766337
1357500000,-3.78603971796007
1360000000,-3.79306195866345
1362500000,-3.79796510235044
1365000000,-3.79444009571997
1367500000,-3.79600509727884
1370000000,-3.7911938315177
1372500000,-3.78971218967148
1375000000,-3.79975155627284
1377500000,-3.79519951664293
1380000000,-3.80550332372351
1382500000,-3.80485645547805
1385000000,-3.81512328458839
1387500000,-3.81431190781274
1390000000,-3.81634798808629
1392500000,-3.80849503682795
1395000000,-3.79260315395334
1397500000,-3.77842682145263
1400000000,-3.76064954434166
1402500000,-3.72739542348183
1405000000,-3.71960678340434
1407500000,-3.69364274615764
1410000000,-3.67296415973172
1412500000,-3.65268814239315
1415000000,-3.64170221750078
1417500000,-3.63786243241021
1420000000,-3.64193874812323
1422500000,-3.64117634305297
1425000000,-3.65866057827121
1427500000,-3.69558960085169
1430000000,-3.69575293973577
1432500000,-3.71169529728584
1435000000,-3.73106126397203
1437500000,-3.74775616452193
1440000000,-3.76317357252663
1442500000,-3.78034538534569
1445000000,-3.78498987229794
1447500000,-3.79069234971242
1450000000,-3.81325779936017
1452500000,-3.81923570304534
1455000000,-3.81636376127066
1457500000,-3.83002823323201
1460000000,-3.83101048326522
1462500000,-3.84950929997097
1465000000,-3.84585263247156
1467500000,-3.85175923366726
1470000000,-3.84935412928072
1472500000,-3.84619329875058
1475000000,-3.84415261382863
1477500000,-3.83167589448023
1480000000,-3.81555995081533
1482500000,-3.80786024412233
1485000000,-3.78539266986761
1487500000,-3.74949535841314
1490000000,-3.73838724943716
1492500000,-3.71634614636473
1495000000,-3.69875938605325
1497500000,-3.67330640080155
1500000000,-3.66886427476922
1502500000,-3.67218994623763
1505000000,-3.65215032577999
1507500000,-3.65728507621868
1510000000,-3.6589432335921
1512500000,-3.67062460719859
1515000000,-3.6838016766053
1517500000,-3.68992608657718
1520000000,-3.6978173544889
1522500000,-3.70905947292971
1525000000,-3.70205479470253
1527500000,-3.72561527178554
1530000000,-3.72320644014703
1532500000,-3.72486453488308
1535000000,-3.73306772732753
1537500000,-3.73164518395895
1540000000,-3.73927790030726
1542500000,-3.74436455162349
1545000000,-3.75315055927127
1547500000,-3.76315081618539
1550000000,-3.75868007429592
1552500000,-3.77399088261993
1555000000,-3.77411354135799
1557500000,-3.76376628495731
1560000000,-3.7594744815058
1562500000,-3.76143498073034
1565000000,-3.74879883318987
1567500000,-3.73753800586663
1570000000,-3.73178416039106
1572500000,-3.70335695438384
1575000000,-3.70033594687376
1577500000,-3.69257310530006
1580000000,-3.682456629268
1582500000,-3.67477543160349
1585000000,-3.68286039418354
1587500000,-3.67828649866914
1590000000,-3.68107626373211
1592500000,-3.68540209119343
1595000000,-3.69821403472589
1597500000,-3.70798570368273
1600000000,-3.69945620021291
1602500000,-3.70738432824495
1605000000,-3.70537215467451
1607500000,-3.70287620864948
1610000000,-3.7173565830937
1612500000,-3.72446174233494
1615000000,-3.71477725859534
1617500000,-3.72259011414025
1620000000,-3.719574375734
1622500000,-3.7095597100298
1625000000,-3.70619450957554
1627500000,-3.68279110858923
1630000000,-3.70519656163635
1632500000,-3.70375243970655
1635000000,-3.69057411262547
1637500000,-3.71385473938104
1640000000,-3.68533850271953
1642500000,-3.68517846262748
1645000000,-3.6701005687652
1647500000,-3.67424811079509
1650000000,-3.66473252376336
1652500000,-3.66308135823012
1655000000,-3.66430308082942
1657500000,-3.65567714914959
1660000000,-3.64925626477385
1662500000,-3.66075240759435
1665000000,-3.669036636436
1667500000,-3.7311547657581
1670000000,-3.72856581297654
1672500000,-3.74031368155953
1675000000,-3.74494344797793
1677500000,-3.75677603776775
1680000000,-3.75825838870506
1682500000,-3.77541712890749
1685000000,-3.76244305503826
1687500000,-3.76136173163272
1690000000,-3.75515510759276
1692500000,-3.74165692597192
1695000000,-3.76048551241061
1697500000,-3.71833441217309
1700000000,-3.72627508952242
1702500000,-3.7083467032555
1705000000,-3.69302041240105
1707500000,-3.67990442733868
1710000000,-3.67175225516158
1712500000,-3.66832742078531
1715000000,-3.63916446455014
1717500000,-3.63072010551089
1720000000,-3.61588442028207
1722500000,-3.60819067769229
1725000000,-3.5989522262867
1727500000,-3.60124917454086
1730000000,-3.58385260474597
1732500000,-3.57450923647751
1735000000,-3.57136594758337
1737500000,-3.58229245058
1740000000,-3.57487371974104
1742500000,-3.57992113861062
1745000000,-3.58905115566085
1747500000,-3.59076645946927
1750000000,-3.61018425088832
1752500000,-3.63790109093954
1755000000,-3.67165638175794
1757500000,-3.69229441184046
1760000000,-3.70295058868512
1762500000,-3.71807537410168
1765000000,-3.73524477277261
1767500000,-3.75578451900418
1770000000,-3.76758781502098
1772500000,-3.76796795825421
1775000000,-3.77590630770815
1777500000,-3.78600509230492
1780000000,-3.76294945754661
1782500000,-3.75500743038096
1785000000,-3.73686036220346
1787500000,-3.72557046493882
1790000000,-3.71110184178265
1792500000,-3.68601231957331
1795000000,-3.67755521853865
1797500000,-3.66388549587297
1800000000,-3.63142877911623
1802500000,-3.62484797924892
1805000000,-3.6033410872111
1807500000,-3.60980934755836
1810000000,-3.57756484982901
1812500000,-3.56048667614898
1815000000,-3.56809965338313
1817500000,-3.54706057154749
1820000000,-3.53817953758093
1822500000,-3.52324392143286
1825000000,-3.53462282310899
1827500000,-3.53074121491664
1830000000,-3.52113682693469
1832500000,-3.50866038505883
1835000000,-3.48953365708172
1837500000,-3.53158859450328
1840000000,-3.5265869233871
1842500000,-3.54298947668406
1845000000,-3.5650430364852
1847500000,-3.57284847918092
1850000000,-3.60410110182758
1852500000,-3.62386356023343
1855000000,-3.6349883821599
1857500000,-3.6644161631525
1860000000,-3.68043616018692
1862500000,-3.70423669144058
1865000000,-3.70205379710056
1867500000,-3.71459526293956
1870000000,-3.72375093031471
1872500000,-3.71573789443324
1875000000,-3.70525531787272
1877500000,-3.70243603448173
1880000000,-3.68159102123138
1882500000,-3.65189229433931
1885000000,-3.65052684495172
1887500000,-3.63451153373486
1890000000,-3.61175113152456
1892500000,-3.58128593133997
1895000000,-3.55330054393305
1897500000,-3.54064139581836
1900000000,-3.53082812984665
1902500000,-3.52019809215418
1905000000,-3.51144666778626
1907500000,-3.49506772138055
1910000000,-3.4925225096649
1912500000,-3.48887983226075
1915000000,-3.4903369491493
1917500000,-3.47987203616852
1920000000,-3.48622757792307
1922500000,-3.48484866287613
1925000000,-3.49433577582272
1927500000,-3.49403625123858
1930000000,-3.50483406171421
1932500000,-3.51840760542202
1935000000,-3.53636914719177
1937500000,-3.55303570408146
1940000000,-3.5690351857573
1942500000,-3.581847054751
1945000000,-3.60171834029907
1947500000,-3.62419168480184
1950000000,-3.58141497828882
1952500000,-3.65233211472821
1955000000,-3.63762485921414
1957500000,-3.66369717063364
1960000000,-3.65611590965923
1962500000,-3.64667401421262
1965000000,-3.64574348250228
1967500000,-3.6342544765342
1970000000,-3.61945503263548
1972500000,-3.60731863582136
1975000000,-3.58267637196416
1977500000,-3.56891390556418
1980000000,-3.54951961277468
1982500000,-3.53751924102696
1985000000,-3.52536234975337
1987500000,-3.50100796831543
1990000000,-3.49184355411562
1992500000,-3.49301680078482
1995000000,-3.47672087711494
1997500000,-3.47274390379573
2000000000,-3.49383532293236
2002500000,-3.47014770191646
2005000000,-3.49456216961409
2007500000,-3.50005281094048
2010000000,-3.50434769632296
2012500000,-3.4864755536148
2015000000,-3.5109318834919
2017500000,-3.5131107656118
2020000000,-3.51835420241462
2022500000,-3.52059090401297
2025000000,-3.51622106286504
2027500000,-3.50460637302482
2030000000,-3.53020384994875
2032500000,-3.54580580848122
2035000000,-3.54575064716388
2037500000,-3.54283327059759
2040000000,-3.54799624187672
2042500000,-3.5524072893834
2045000000,-3.5352075550415
2047500000,-3.55408712215303
2050000000,-3.51642000224435
2052500000,-3.54083244358617
2055000000,-3.52513275347184
2057500000,-3.53764582260872
2060000000,-3.525127359933
2062500000,-3.52785763792326
2065000000,-3.52081493286943
2067500000,-3.53645287638518
2070000000,-3.51563740143761
2072500000,-3.52401868050133
2075000000,-3.51956314367919
2077500000,-3.51414686650315
2080000000,-3.51201227941163
2082500000,-3.53409831582424
2085000000,-3.52781851534338
2087500000,-3.54066306410378
2090000000,-3.52101849003433
2092500000,-3.52452460945051
2095000000,-3.53793107405775
2097500000,-3.53340711530178
2100000000,-3.53209397667892
2102500000,-3.53035803970678
2105000000,-3.52556299349109
2107500000,-3.53834420701616
2110000000,-3.52516667113584
2112500000,-3.52916733652631
2115000000,-3.51039488396424
2117500000,-3.51931213300878
2120000000,-3.51008118612028
2122500000,-3.50525739338428
2125000000,-3.50080264500726
2127500000,-3.50073526769542
2130000000,-3.49239835154834
2132500000,-3.48388691718028
2135000000,-3.47152621675519
2137500000,-3.46629249670558
2140000000,-3.46355881720748
2142500000,-3.45779232085723
2145000000,-3.45098797410022
2147500000,-3.44584700614404
2150000000,-3.45243319488748
2152500000,-3.44279479317465
2155000000,-3.44427027640855
2157500000,-3.45116356391177
2160000000,-3.44080420193707
2162500000,-3.4565852668402
2165000000,-3.46505465752315
2167500000,-3.46739708948124
2170000000,-3.47430328687296
2172500000,-3.48981549040111
2175000000,-3.50628971615364
2177500000,-3.51360802528267
2180000000,-3.52705036014021
2182500000,-3.52874570697366
2185000000,-3.54521639111571
2187500000,-3.53435664509857
2190000000,-3.54657381859275
2192500000,-3.54835131429761
2195000000,-3.54120324412178
2197500000,-3.53547135414662
2200000000,-3.53347189792314
2202500000,-3.51609880229073
2205000000,-3.50206766821706
2207500000,-3.5007418621397
2210000000,-3.48564768433145
2212500000,-3.46159621021254
2215000000,-3.44353136153641
2217500000,-3.43018598413232
2220000000,-3.41486086436944
2222500000,-3.40074815918009
2225000000,-3.38824161554844
2227500000,-3.37765199007888
2230000000,-3.37164649374203
2232500000,-3.36319107752668
2235000000,-3.36241702578061
2237500000,-3.36535476760575
2240000000,-3.37573107682006
2242500000,-3.38063017660003
2245000000,-3.38354034751745
2247500000,-3.39937252962064
2250000000,-3.39759280251248
2252500000,-3.40153949408715
2255000000,-3.41061076455068
2257500000,-3.40865315424134
2260000000,-3.4178687813739
2262500000,-3.42946248063955
2265000000,-3.43869436090695
2267500000,-3.44036406933462
2270000000,-3.45372386756594
2272500000,-3.46891776313295
2275000000,-3.48477486513905
2277500000,-3.49485357196362
2280000000,-3.51520541082772
2282500000,-3.53123802362519
2285000000,-3.54505411143651
2287500000,-3.5570093402545
2290000000,-3.57370133042295
2292500000,-3.57351948904545
2295000000,-3.56471645411836
2297500000,-3.54934272612968
2300000000,-3.52843663829327
2302500000,-3.51254826117316
2305000000,-3.4803824021823
2307500000,-3.44793639891978
2310000000,-3.41151347340333
2312500000,-3.37947572626312
2315000000,-3.35837885676745
2317500000,-3.33581688204987
2320000000,-3.31643436138345
2322500000,-3.32091083293961
2325000000,-3.32533245016658
2327500000,-3.34580326049697
2330000000,-3.3379258690215
2332500000,-3.36028279544465
2335000000,-3.39445967952469
2337500000,-3.40244866525486
2340000000,-3.41395720380459
2342500000,-3.42981434289813
2345000000,-3.42981634951685
2347500000,-3.43227486718499
2350000000,-3.42352902158177
2352500000,-3.42087637466914
2355000000,-3.40805328384988
2357500000,-3.40225094024293
2360000000,-3.40156269003846
2362500000,-3.40241997226395
2365000000,-3.40415175480624
2367500000,-3.40696945488788
2370000000,-3.42430722063056
2372500000,-3.4400816844527
2375000000,-3.46134804251313
2377500000,-3.481996834666
2380000000,-3.49427934529098
2382500000,-3.50052495313808
2385000000,-3.5198145673887
2387500000,-3.50775140349244
2390000000,-3.51152932471436
2392500000,-3.49282303721038
2395000000,-3.46109497846933
2397500000,-3.43092222561158
2400000000,-3.41614747097688
2402500000,-3.39088668327122
2405000000,-3.35617706171682
2407500000,-3.34352027475631
2410000000,-3.32506395100846
2412500000,-3.32370698852817
2415000000,-3.31538513918748
2417500000,-3.33147811271965
2420000000,-3.33349731763021
2422500000,-3.34523713201622
2425000000,-3.36294716853703
2427500000,-3.37085505059438
2430000000,-3.39483334571286
2432500000,-3.40482820532129
2435000000,-3.41902347076479
2437500000,-3.41580129349274
2440000000,-3.41355480261093
2442500000,-3.40313108705802
2445000000,-3.38625822664862
2447500000,-3.37700405247243
2450000000,-3.37324353981174
2452500000,-3.36202648620087
2455000000,-3.36351157699545
2457500000,-3.35910580725896
2460000000,-3.36728153537438
2462500000,-3.38500125907819
2465000000,-3.39416398414178
2467500000,-3.41442407132064
2470000000,-3.42052308586957
2472500000,-3.43681497676579
2475000000,-3.4470939306783
2477500000,-3.46875117853412
2480000000,-3.48107891350808
2482500000,-3.48205821861804
2485000000,-3.48238851418126
2487500000,-3.47509330916433
2490000000,-3.46291137044515
2492500000,-3.46882724177906
2495000000,-3.46400695694414
2497500000,-3.4408432955049
2500000000,-3.4262873524488
2502500000,-3.42288936017207
2505000000,-3.40171190859074
2507500000,-3.3993323396542
2510000000,-3.39264329972031
2512500000,-3.38924477312686
2515000000,-3.37840428592526
2517500000,-3.3804545589358
2520000000,-3.38303908044192
2522500000,-3.38894239547645
2525000000,-3.38572576584976
2527500000,-3.38675949841204
2530000000,-3.39965687373565
2532500000,-3.39912064284723
2535000000,-3.40748072452441
2537500000,-3.39867801484264
2540000000,-3.40175617634749
2542500000,-3.39207915690951
2545000000,-3.39556065378865
2547500000,-3.36358708138016
2550000000,-3.375114853767
2552500000,-3.37995031588082
2555000000,-3.36810602498938
2557500000,-3.3621104498051
2560000000,-3.36623776556613
2562500000,-3.37106274641385
2565000000,-3.36838377474056
2567500000,-3.38487316264881
2570000000,-3.39224122552611
2572500000,-3.41104187966718
2575000000,-3.41245034456167
2577500000,-3.43832945171736
2580000000,-3.44102653099129
2582500000,-3.44186663273219
2585000000,-3.44077888988851
2587500000,-3.45819256106696
2590000000,-3.44447883458778
2592500000,-3.43951209190475
2595000000,-3.44469323384211
2597500000,-3.42971299447392
2600000000,-3.42849691706053
2602500000,-3.41804231247022
2605000000,-3.41629197521135
2607500000,-3.40184659157696
2610000000,-3.38937318238017
2612500000,-3.38467096901122
2615000000,-3.38530313222442
2617500000,-3.3794561323153
2620000000,-3.37748384967535
2622500000,-3.37458272215754
2625000000,-3.38065841503721
2627500000,-3.38814797324008
2630000000,-3.36936464476477
2632500000,-3.37087892538814
2635000000,-3.39550495248288
2637500000,-3.37681063161087
2640000000,-3.39677641944987
2642500000,-3.39271992562273
2645000000,-3.38821523609188
2647500000,-3.38347355532679
2650000000,-3.3936869390959
2652500000,-3.42448500841428
2655000000,-3.43077675949204
2657500000,-3.41853152971913
2660000000,-3.42751278955681
2662500000,-3.42595076983748
2665000000,-3.43115013896609
2667500000,-3.43055925630864
2670000000,-3.43386522583313
2672500000,-3.44780443894334
2675000000,-3.44576738001088
2677500000,-3.44904592292218
2680000000,-3.45754656518636
2682500000,-3.46837925158992
2685000000,-3.47784542472237
2687500000,-3.48124927582085
2690000000,-3.49358285225148
2692500000,-3.50328666301384
2695000000,-3.49228079031539
2697500000,-3.50069260575398
2700000000,-3.49475380534858
2702500000,-3.48867000887452
2705000000,-3.47602455313588
2707500000,-3.47266384583726
2710000000,-3.46199878574963
2712500000,-3.44894426402995
2715000000,-3.44044254727653
2717500000,-3.43380721594371
2720000000,-3.41942623311171
2722500000,-3.41769566641112
2725000000,-3.41944803827145
2727500000,-3.42041639087099
2730000000,-3.42462786239215
2732500000,-3.43443513687925
2735000000,-3.44259463836853
2737500000,-3.44665745981121
2740000000,-3.47535084562594
2742500000,-3.48378299862859
2745000000,-3.5071910097885
2747500000,-3.50999730352749
2750000000,-3.51551364855191
2752500000,-3.52261674417928
2755000000,-3.52336178392367
2757500000,-3.51804224724002
2760000000,-3.51473555209094
2762500000,-3.50609262661083
2765000000,-3.49086826316472
2767500000,-3.49175408510438
2770000000,-3.49005006955341
2772500000,-3.4819491550056
2775000000,-3.47632863737619
2777500000,-3.47201121421943
2780000000,-3.4833906286724
2782500000,-3.48141029532338
2785000000,-3.48508615892503
2787500000,-3.49162547482115
2790000000,-3.51287025596161
2792500000,-3.50830769768648
2795000000,-3.50672888541455
2797500000,-3.50783587329894
2800000000,-3.50968960326501
2802500000,-3.51713780794894
2805000000,-3.50539507339966
2807500000,-3.49791174810053
2810000000,-3.48815183846152
2812500000,-3.47081695976471
2815000000,-3.47661095475302
2817500000,-3.45974891721591
2820000000,-3.45557741350745
2822500000,-3.46395976892694
2825000000,-3.46484294705148
2827500000,-3.47130902273442
2830000000,-3.50778887393404
2832500000,-3.52197564629619
2835000000,-3.555489144814
2837500000,-3.57335738914369
2840000000,-3.59920429298647
2842500000,-3.62357571141917
2845000000,-3.64301981081871
2847500000,-3.64015951466627
2850000000,-3.65522159148525
2852500000,-3.64930740575632
2855000000,-3.63253489224467
2857500000,-3.62900329096241
2860000000,-3.59538137629642
2862500000,-3.56472843096247
2865000000,-3.52508138220284
2867500000,-3.49827906156752
2870000000,-3.47640033013467
2872500000,-3.44737694899256
2875000000,-3.43064020402111
2877500000,-3.43443751936494
2880000000,-3.42465733174113
2882500000,-3.44144754232283
2885000000,-3.43388425589607
2887500000,-3.4697179180879
2890000000,-3.46749908910204
2892500000,-3.48336432598806
2895000000,-3.51477177129198
2897500000,-3.51207960365212
2900000000,-3.52014158956209
2902500000,-3.52502090545858
2905000000,-3.53241947735572
2907500000,-3.52849354353966
2910000000,-3.52492072376655
2912500000,-3.52116477537875
2915000000,-3.52248096824142
2917500000,-3.53963079309246
2920000000,-3.53215636957567
2922500000,-3.5567930558009
2925000000,-3.57534792246379
2927500000,-3.6167246565297
2930000000,-3.63573507513511
2932500000,-3.665583630888
2935000000,-3.69930121607424
2937500000,-3.71976775528454
2940000000,-3.75196981996445
2942500000,-3.76743448311036
2945000000,-3.77483342186382
2947500000,-3.75975098019416
2950000000,-3.74729491980212
2952500000,-3.71902900735206
2955000000,-3.68113244791778
2957500000,-3.63595347356299
2960000000,-3.58973520933982
2962500000,-3.53939008727027
2965000000,-3.50406072425479
2967500000,-3.46301497126335
2970000000,-3.43073396379834
2972500000,-3.40093480541383
2975000000,-3.39727575703964
2977500000,-3.39518370353201
2980000000,-3.41026374656724
2982500000,-3.42554328838662
2985000000,-3.45125894109019
2987500000,-3.46687977920506
2990000000,-3.50797302149044
2992500000,-3.52987484134005
2995000000,-3.55502047153144
2997500000,-3.5870824125014
3000000000,-3.60836267571113
END
