1470000000,-0.927718664701399
1472500000,-0.930378234521363
1475000000,-0.934182569648822
1477500000,-0.927307509100469
1480000000,-0.91241962398535
1482500000,-0.905445153256767
1485000000,-0.879294025922547
1487500000,-0.869243205095138
1490000000,-0.855351946388396
1492500000,-0.835468311478231
1495000000,-0.826686265302294
1497500000,-0.813338301657519
1500000000,-0.804103734002569
1502500000,-0.806144491975125
1505000000,-0.804856289817538
1507500000,-0.812498316196208
1510000000,-0.805096204598777
1512500000,-0.806908029328442
1515000000,-0.813578704562936
1517500000,-0.819680075141944
1520000000,-0.818434829961005
1522500000,-0.818460965004469
1525000000,-0.822784929695044
1527500000,-0.825372191123045
1530000000,-0.832504088012079
1532500000,-0.843414974855066
1535000000,-0.841000150627385
1537500000,-0.838151962532325
1540000000,-0.849903042362948
1542500000,-0.846713869565307
1545000000,-0.86466891080163
1547500000,-0.870108259755351
1550000000,-0.869599792359348
1552500000,-0.874490564602577
1555000000,-0.874363948580996
1557500000,-0.873570162215365
1560000000,-0.866912180398385
1562500000,-0.863156350439492
1565000000,-0.858543123458098
1567500000,-0.858507623660086
1570000000,-0.849717483514391
1572500000,-0.838781330596483
1575000000,-0.835133052449973
1577500000,-0.837181935742122
1580000000,-0.833423719559725
1582500000,-0.82254526956278
1585000000,-0.830352842172403
1587500000,-0.828234135103325
1590000000,-0.825774077171454
1592500000,-0.826380277578906
1595000000,-0.831414146385102
1597500000,-0.839433033582987
1600000000,-0.834599666849795
1602500000,-0.847342516506532
1605000000,-0.843756138672141
1607500000,-0.831436083148578
1610000000,-0.848407482473805
1612500000,-0.858674002567635
1615000000,-0.842593290777106
1617500000,-0.852412619400295
1620000000,-0.85424765591011
1622500000,-0.848535140808665
1625000000,-0.844760068539967
1627500000,-0.843903769437682
1630000000,-0.836573104254845
1632500000,-0.844259498986875
1635000000,-0.817638911273337
1637500000,-0.83861404882059
1640000000,-0.834758504581546
1642500000,-0.833589979706673
1645000000,-0.823392594385046
1647500000,-0.82500501024917
1650000000,-0.839022291812988
1652500000,-0.836029614865898
1655000000,-0.845586330715034
1657500000,-0.836587845414883
1660000000,-0.830929430784032
1662500000,-0.829843313968134
1665000000,-0.836416523003496
1667500000,-0.854038474922185
1670000000,-0.856777331126727
1672500000,-0.836412175889947
1675000000,-0.852606936536084
1677500000,-0.877455888848776
1680000000,-0.862484099932176
1682500000,-0.872442632830889
1685000000,-0.858796260823247
1687500000,-0.858507354887635
1690000000,-0.85935261459402
1692500000,-0.850810403235207
1695000000,-0.865788426111227
1697500000,-0.842047874804193
1700000000,-0.848354044118857
1702500000,-0.846023005599743
1705000000,-0.849539188121396
1707500000,-0.849847926357611
1710000000,-0.848453636706144
1712500000,-0.861963066040383
1715000000,-0.878954635641375
1717500000,-0.880827965739282
1720000000,-0.888668462594286
1722500000,-0.89823316258249
1725000000,-0.915479733265492
1727500000,-0.916637147010576
1730000000,-0.935126669708608
1732500000,-0.921292710836843
1735000000,-0.926185027078524
1737500000,-0.919638243180671
1740000000,-0.908137965413128
1742500000,-0.90486421315126
1745000000,-0.896573584563426
1747500000,-0.879282623942499
1750000000,-0.878045591570947
1752500000,-0.872482044203331
1755000000,-0.879067294645701
1757500000,-0.883756765561676
1760000000,-0.888546905468037
1762500000,-0.897860037523268
1765000000,-0.89265488005363
1767500000,-0.883210497998697
1770000000,-0.91347515036505
1772500000,-0.899341994998368
1775000000,-0.900135133474257
1777500000,-0.914543517861528
1780000000,-0.89807291690514
1782500000,-0.902647043540286
1785000000,-0.882648694182924
1787500000,-0.87324844779339
1790000000,-0.880610671938559
1792500000,-0.866172390478019
1795000000,-0.901280790914555
1797500000,-0.903986506429924
1800000000,-0.916671912894065
1802500000,-0.959705254225701
1805000000,-0.990795088194387
1807500000,-1.03912173011697
1810000000,-1.0584763926658
1812500000,-1.09393132017036
1815000000,-1.1306551066998
1817500000,-1.14626943873576
1820000000,-1.16506344395331
1822500000,-1.16105514767832
1825000000,-1.17188466233604
1827500000,-1.16470121029433
1830000000,-1.14561523673754
1832500000,-1.11883819569212
1835000000,-1.0760244894954
1837500000,-1.08264750214344
1840000000,-1.05387664979606
1842500000,-1.0323592458212
1845000000,-1.01337455596232
1847500000,-0.981524725792657
1850000000,-1.0036607971854
1852500000,-0.985837626453153
1855000000,-0.982700423210952
1857500000,-0.994006751362115
1860000000,-0.992171422543436
1862500000,-1.00851214317964
1865000000,-0.996713917686392
1867500000,-0.993870473890747
1870000000,-0.995557232374237
1872500000,-0.995029068139801
1875000000,-0.996401874591461
1877500000,-1.00696814560277
1880000000,-1.00128857322238
1882500000,-1.0122648828554
1885000000,-1.02497350983797
1887500000,-1.06041506379769
1890000000,-1.07987408531412
1892500000,-1.10896627614709
1895000000,-1.1304861730516
1897500000,-1.18005633195687
1900000000,-1.20689398079442
1902500000,-1.25490623879102
1905000000,-1.25587863600147
1907500000,-1.27344014198545
1910000000,-1.29310332854922
1912500000,-1.30093139097641
1915000000,-1.30807872043439
1917500000,-1.29974895433654
1920000000,-1.28232167793929
1922500000,-1.25652247238391
1925000000,-1.23864185835611
1927500000,-1.21268640185547
1930000000,-1.18871503838468
1932500000,-1.15732410042773
1935000000,-1.13575002355174
1937500000,-1.1300980495169
1940000000,-1.1085393437594
1942500000,-1.10567476619929
1945000000,-1.10106958796622
1947500000,-1.10096252824042
1950000000,-1.09359948138741
1952500000,-1.10141229155087
1955000000,-1.09254528495494
1957500000,-1.13170906691366
1960000000,-1.13704468393612
1962500000,-1.15438660155439
1965000000,-1.15672803128733
1967500000,-1.17376342277808
1970000000,-1.19628724207111
1972500000,-1.20683518874877
1975000000,-1.23722791022204
1977500000,-1.25645171317928
1980000000,-1.28046523616078
1982500000,-1.31146083754835
1985000000,-1.33216066882166
1987500000,-1.33127374253866
1990000000,-1.38678544473542
1992500000,-1.40275837127952
1995000000,-1.42023675241295
1997500000,-1.40003826286605
2000000000,-1.42824760865107
2002500000,-1.41133528685985
2005000000,-1.42354933605275
2007500000,-1.37447626119721
2010000000,-1.39571699097925
2012500000,-1.36488609620019
2015000000,-1.36674039198514
2017500000,-1.3352574582237
2020000000,-1.32292698846717
2022500000,-1.30023436045705
2025000000,-1.29083975752886
2027500000,-1.27548127034835
2030000000,-1.28900912093204
2032500000,-1.27555826334027
2035000000,-1.28412970994601
2037500000,-1.26801317156323
2040000000,-1.29711967401463
2042500000,-1.29725895707615
2045000000,-1.30000624692663
2047500000,-1.29690926181167
2050000000,-1.32822624259592
2052500000,-1.32078612361172
2055000000,-1.35299306498966
2057500000,-1.34293520152602
2060000000,-1.35475757040307
2062500000,-1.3707945504186
2065000000,-1.36850587917996
2067500000,-1.38415333073183
2070000000,-1.38863724017115
2072500000,-1.38850094940017
2075000000,-1.39261857467658
2077500000,-1.3714058645737
2080000000,-1.39681647661896
2082500000,-1.40525268525765
2085000000,-1.39716583340858
2087500000,-1.39269029181118
2090000000,-1.38764909355359
2092500000,-1.38822885465665
2095000000,-1.38717350009477
2097500000,-1.37591815324854
2100000000,-1.39182563175107
2102500000,-1.37696607944041
2105000000,-1.37411842203104
2107500000,-1.35524503799949
2110000000,-1.38838038368491
2112500000,-1.39795998643007
2115000000,-1.38394667865686
2117500000,-1.40432392600213
2120000000,-1.409995462903
2122500000,-1.41264106950165
2125000000,-1.4277312033775
2127500000,-1.43638499131482
2130000000,-1.43418926251354
2132500000,-1.44199097462598
2135000000,-1.44395292719437
2137500000,-1.44759867108665
2140000000,-1.45563753041089
2142500000,-1.44966378357442
2145000000,-1.45856488177932
2147500000,-1.45296867878131
2150000000,-1.47916323705845
2152500000,-1.4667559441672
2155000000,-1.46995218490027
2157500000,-1.47490189563343
2160000000,-1.47052344550024
2162500000,-1.46973175054235
2165000000,-1.48486397790049
2167500000,-1.48625405258778
2170000000,-1.47989863952849
2172500000,-1.49576687108978
2175000000,-1.50751593833957
2177500000,-1.50352329560502
2180000000,-1.50858319685322
2182500000,-1.50897003926197
2185000000,-1.52655705684552
2187500000,-1.5154578744626
2190000000,-1.53141280080697
2192500000,-1.53866663712676
2195000000,-1.54377319596498
2197500000,-1.54422930314454
2200000000,-1.55465910954606
2202500000,-1.56067532943889
2205000000,-1.57481362468354
2207500000,-1.58880568640701
2210000000,-1.60193189698064
2212500000,-1.61722071308027
2215000000,-1.62814622509875
2217500000,-1.65493898773619
2220000000,-1.6786778538534
2222500000,-1.70552910770124
2225000000,-1.73045673167601
2227500000,-1.76139328100926
2230000000,-1.81088267551408
2232500000,-1.84730363809944
2235000000,-1.90318549796739
2237500000,-1.95550176321112
2240000000,-2.00038856770997
2242500000,-2.0541187853186
2245000000,-2.10186121502232
2247500000,-2.15984386317442
2250000000,-2.19995961473902
2252500000,-2.24155734758747
2255000000,-2.28237132545122
2257500000,-2.30589812984207
2260000000,-2.33191704766555
2262500000,-2.35283064024219
2265000000,-2.37286398739171
2267500000,-2.37519414664605
2270000000,-2.37970784393725
2272500000,-2.3785252442795
2275000000,-2.37135512717468
2277500000,-2.35496259183844
2280000000,-2.34888976286245
2282500000,-2.33916349482546
2285000000,-2.33489652066336
2287500000,-2.33241679266686
2290000000,-2.34426635282266
2292500000,-2.34424784142848
2295000000,-2.3661881702643
2297500000,-2.39341697776285
2300000000,-2.41425429044409
2302500000,-2.45104887625411
2305000000,-2.50165439015539
2307500000,-2.56813382293804
2310000000,-2.6441048542888
2312500000,-2.73158973342549
2315000000,-2.8335916319543
2317500000,-2.94760858965595
2320000000,-3.07605469117797
2322500000,-3.22371289180576
2325000000,-3.37811890580169
2327500000,-3.54531008365615
2330000000,-3.69635652384102
2332500000,-3.85703375269454
2335000000,-4.02260450415162
2337500000,-4.15018701820952
2340000000,-4.29026293824937
2342500000,-4.40565720402138
2345000000,-4.49159565310931
2347500000,-4.5569494009589
2350000000,-4.6093945232929
2352500000,-4.62845806288232
2355000000,-4.65137319734929
2357500000,-4.65264896543788
2360000000,-4.64773051391679
2362500000,-4.63190559991184
2365000000,-4.61171718791012
2367500000,-4.57698760805764
2370000000,-4.56470087537148
2372500000,-4.55210092657153
2375000000,-4.55331965416678
2377500000,-4.55969278295706
2380000000,-4.58577451628211
2382500000,-4.62198134979495
2385000000,-4.68631241747164
2387500000,-4.75486723005295
2390000000,-4.83297662511251
2392500000,-4.9355496128925
2395000000,-5.06376327274168
2397500000,-5.19548991742543
2400000000,-5.36051097766936
2402500000,-5.54357676268682
2405000000,-5.73229988820733
2407500000,-5.93358430764434
2410000000,-6.1481416176289
2412500000,-6.37465203883268
2415000000,-6.60518000927074
2417500000,-6.82194363651783
2420000000,-7.03678095157996
2422500000,-7.2341699704867
2425000000,-7.42242475708084
2427500000,-7.5910192108191
2430000000,-7.74764295401189
2432500000,-7.86747321652667
2435000000,-7.96470064808964
2437500000,-8.03766605026601
2440000000,-8.08862596682911
2442500000,-8.12379751345868
2445000000,-8.11126012825136
2447500000,-8.09360367823395
2450000000,-8.07099732804796
2452500000,-8.02954069725461
2455000000,-8.0005393912157
2457500000,-7.97302611793888
2460000000,-7.93295467523536
2462500000,-7.91080667737834
2465000000,-7.89254579202929
2467500000,-7.90755664994214
2470000000,-7.91434298195403
2472500000,-7.94803620167764
2475000000,-7.99908211958988
2477500000,-8.08697098914741
2480000000,-8.19652686035022
2482500000,-8.31116028730997
2485000000,-8.45676485569814
2487500000,-8.62143918693009
2490000000,-8.80286096015487
2492500000,-9.00318385683814
2495000000,-9.22586781888117
2497500000,-9.43438052067392
2500000000,-9.66562996438445
2502500000,-9.90169217698168
2505000000,-10.1257900225683
2507500000,-10.3490606659764
2510000000,-10.5645632312366
2512500000,-10.7726651701663
2515000000,-10.9662712793096
2517500000,-11.1477677557954
2520000000,-11.3064471891285
2522500000,-11.4663654070701
2525000000,-11.5878309596001
2527500000,-11.6869462247398
2530000000,-11.7811697498703
2532500000,-11.8456768162134
2535000000,-11.9001609444794
2537500000,-11.936922882556
2540000000,-11.9376731261046
2542500000,-11.9477530817407
2545000000,-11.9407213961918
2547500000,-11.9143829915214
2550000000,-11.9104458036017
2552500000,-11.8909277740922
2555000000,-11.8523509133735
2557500000,-11.8460417696952
2560000000,-11.8375106595375
2562500000,-11.8452239560138
2565000000,-11.8787231304572
2567500000,-11.9227065016871
2570000000,-11.9909183324204
2572500000,-12.0933277445209
2575000000,-12.1950770127058
2577500000,-12.3385067894392
2580000000,-12.4732298439805
2582500000,-12.6314250331565
2585000000,-12.8089893489578
2587500000,-12.9979829765503
2590000000,-13.1919032921945
2592500000,-13.4059368445966
2595000000,-13.6099730393364
2597500000,-13.8160275191618
2600000000,-14.0084592190936
2602500000,-14.2194914079196
2605000000,-14.3930308622123
2607500000,-14.5906061882641
2610000000,-14.75721125948
2612500000,-14.9259179323688
2615000000,-15.0822919987684
2617500000,-15.2167503029762
2620000000,-15.3450489300498
2622500000,-15.47605843861
2625000000,-15.5875833205599
2627500000,-15.6966076365194
2630000000,-15.7618144183714
2632500000,-15.8407217064625
2635000000,-15.906875001224
2637500000,-15.9314147822051
2640000000,-15.9812254481
2642500000,-15.9974284317523
2645000000,-16.0350265122863
2647500000,-16.0385474358984
2650000000,-16.0402228066221
2652500000,-15.9872560047002
2655000000,-15.9896199137284
2657500000,-16.0037396164097
2660000000,-16.026740530697
2662500000,-16.0411992676905
2665000000,-16.0770437195691
2667500000,-16.11624762907
2670000000,-16.1670061710542
2672500000,-16.2481525711193
2675000000,-16.3068074567241
2677500000,-16.4007874490695
2680000000,-16.517059654016
2682500000,-16.6134095671909
2685000000,-16.7480026592219
2687500000,-16.878311123559
2690000000,-17.0405461189054
2692500000,-17.1857550999386
2695000000,-17.3417535606469
2697500000,-17.5008791286164
2700000000,-17.6801330618815
2702500000,-17.8436363426869
2705000000,-18.0293358734468
2707500000,-18.2084602223319
2710000000,-18.3792425046698
2712500000,-18.5550118856574
2715000000,-18.7238088379252
2717500000,-18.8841293146767
2720000000,-19.0383956990842
2722500000,-19.1853326153298
2725000000,-19.3325625881255
2727500000,-19.4482249441818
2730000000,-19.5874761982691
2732500000,-19.7039591923847
2735000000,-19.782069122627
2737500000,-19.8650452278421
2740000000,-19.9585558212075
2742500000,-20.0058507523858
2745000000,-20.0498501575525
2747500000,-20.0737984674652
2750000000,-20.0886238580544
2752500000,-20.1038664832936
2755000000,-20.0773225207995
2757500000,-20.0740450933264
2760000000,-20.0489261810422
2762500000,-20.0080278705555
2765000000,-19.9625490998609
2767500000,-19.9302771543802
2770000000,-19.9003411684145
2772500000,-19.8760125795909
2775000000,-19.8688448137562
2777500000,-19.8870239048727
2780000000,-19.9243437529045
2782500000,-19.975366647103
2785000000,-20.0326296200013
2787500000,-20.1410412136365
2790000000,-20.2851630348071
2792500000,-20.4385512250006
2795000000,-20.6057200832743
2797500000,-20.804488316086
2800000000,-21.0357659505465
2802500000,-21.2589044418818
2805000000,-21.4800617388069
2807500000,-21.726069533129
2810000000,-21.9678791213175
2812500000,-22.1858281983462
2815000000,-22.4386889512937
2817500000,-22.6289450184717
2820000000,-22.8141220783516
2822500000,-22.9844631462522
2825000000,-23.1510665351243
2827500000,-23.2574303600829
2830000000,-23.4238407556152
2832500000,-23.5211992833396
2835000000,-23.5998859631696
2837500000,-23.6636732218353
2840000000,-23.7057126475344
2842500000,-23.7154833641118
2845000000,-23.6992593911763
2847500000,-23.6457264178094
2850000000,-23.5690680626436
2852500000,-23.4755709275688
2855000000,-23.3881609608592
2857500000,-23.2535208371903
2860000000,-23.1064717825888
2862500000,-23.0087004022449
2865000000,-22.8415156938721
2867500000,-22.7411826894566
2870000000,-22.6455575235126
2872500000,-22.5788246137975
2875000000,-22.5358396092779
2877500000,-22.5603959629027
2880000000,-22.5706072337433
2882500000,-22.6639150326779
2885000000,-22.8203920648548
2887500000,-23.0159288790729
2890000000,-23.2534011226414
2892500000,-23.5308380424273
2895000000,-23.8328979165196
2897500000,-24.1359389827388
2900000000,-24.4931705624128
2902500000,-24.8184439364806
2905000000,-25.1599992363635
2907500000,-25.4227700983492
2910000000,-25.6847044649791
2912500000,-25.9217704433445
2915000000,-26.1454317617929
2917500000,-26.3186226815699
2920000000,-26.4816721895694
2922500000,-26.6145146147275
2925000000,-26.7391614530638
2927500000,-26.8457960097614
2930000000,-26.8554839143502
2932500000,-26.9170770824073
2935000000,-26.9071383351983
2937500000,-26.8709420069482
2940000000,-26.8035433906172
2942500000,-26.705591592106
2945000000,-26.5684954612001
2947500000,-26.4299636837869
2950000000,-26.2528914739994
2952500000,-26.1012345110576
2955000000,-25.8787577360208
2957500000,-25.7436106560294
2960000000,-25.5430086050429
2962500000,-25.4042653237946
2965000000,-25.3386454073923
2967500000,-25.2287395082315
2970000000,-25.1869398838196
2972500000,-25.2065538910871
2975000000,-25.2954012284819
2977500000,-25.4217441873813
2980000000,-25.6442538942174
2982500000,-25.9067896204507
2985000000,-26.2263151864403
2987500000,-26.567255037272
2990000000,-26.9622955114503
2992500000,-27.2870600482084
2995000000,-27.7066176494928
2997500000,-28.0471025177551
3000000000,-28.3879043991211
END
